timestamp,machine_id,temperature_c,vibration_mm_s,pressure_psi,rotational_speed_rpm,load_weight_tonnes,ambient_temp_c,humidity_percent,machine_type,model,age_years,manufacturer,failure_in_14_days,failing_component
2024-01-25,M2004,86.20534889635964,0.6303402477919735,2382.4327872931635,1801.6518934084065,266.21358257403824,28.716794969137602,72.91150398095476,Haul Truck,Belaz 75710,19,Caterpillar,0,
2024-01-26,M2004,82.44113977161649,0.5852779422895599,2013.0249683061834,1590.8407421886318,130.1756663107994,22.210899948426963,28.09431959584498,Haul Truck,Belaz 75710,19,Caterpillar,0,
2024-01-27,M2004,93.7046248345884,1.4362737060955824,2177.817788096191,1762.194796595838,197.94171072804755,46.83387206954321,49.51279010357911,Haul Truck,Belaz 75710,19,Caterpillar,1,
2024-01-28,M2004,109.6712842751567,2.0207640032031216,2488.714025132557,1339.8520907881366,307.0693899593552,28.03266992376279,71.96919802959295,Haul Truck,Belaz 75710,19,Caterpillar,1,
2024-01-29,M2004,111.9000339475082,2.7532856661518688,2837.7337463835074,1215.8184243508806,292.4888274923337,20.504307886601005,57.74567452040005,Haul Truck,Belaz 75710,19,Caterpillar,1,
2024-01-30,M2004,136.0514962000365,3.6211097011258624,3014.4082101050126,1127.40657350193,231.20032623359893,26.819828674532587,59.985921734831884,Haul Truck,Belaz 75710,19,Caterpillar,1,
2024-01-31,M2004,129.76554649019533,4.33520369532774,3278.015173740915,867.4645648307869,313.5837467328806,17.87307218949135,71.2354068408797,Haul Truck,Belaz 75710,19,Caterpillar,1,
2024-02-01,M2004,143.366026430339,5.220641178790332,3520.6505473338507,983.3922925812244,257.4289770497568,29.159320418568882,65.54547523567281,Haul Truck,Belaz 75710,19,Caterpillar,1,
2024-02-02,M2004,157.0186530491956,5.880921410331228,3673.6485353647104,594.5732642070939,361.1592818069083,37.3752454575172,40.11021009875125,Haul Truck,Belaz 75710,19,Caterpillar,1,
2024-02-03,M2004,168.99898952532655,6.798088435723598,3771.6886782396086,641.5082471958822,103.27732271453021,25.014894532884476,79.69650144449115,Haul Truck,Belaz 75710,19,Caterpillar,1,
2024-02-04,M2004,182.66785437231155,7.150461746831623,3985.9521512861966,214.71049318934644,169.87689010351357,28.446707821081084,48.526864690210864,Haul Truck,Belaz 75710,19,Caterpillar,1,
2024-02-05,M2004,190.4714948851835,7.997920083433314,3870.4674560625954,284.0661440043845,140.35118021168992,19.000196792533472,80.29094238266839,Haul Truck,Belaz 75710,19,Caterpillar,1,
2024-02-06,M2004,202.64719077406758,8.915609929948644,3896.2839315539427,48.23625821455593,197.29145490045315,29.73301319943994,51.38943869343314,Haul Truck,Belaz 75710,19,Caterpillar,1,
2024-02-07,M2004,210.5349425475698,9.60130581140799,4327.772463336432,9.106687821248855,215.5618780841009,39.01900704429626,58.366356336436866,Haul Truck,Belaz 75710,19,Caterpillar,1,
2024-02-08,M2004,231.65711835578517,10.149228228072428,4663.948519606109,-335.9519025214715,137.54301609820968,10.99165308026115,54.06784129329348,Haul Truck,Belaz 75710,19,Caterpillar,1,
2024-02-09,M2004,232.89821408317795,11.247170600713096,4722.382123266295,-37.60423123586068,166.40115929337077,16.343244704964988,72.55831097307846,Haul Truck,Belaz 75710,19,Caterpillar,1,
2024-01-01,M2005,88.70124853046235,0.4146839971724494,2256.293806460185,1406.1309165524697,288.4082814480407,11.973971533001064,46.59274339624086,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-01-02,M2005,81.17355372101748,0.5991458307669415,2092.7775835814764,1605.6912311345561,248.92229490525258,21.391788957833725,56.3064651995731,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-01-03,M2005,89.08280175093371,1.3574029671143462,2302.0523646658044,1299.3462008552315,188.7956043839361,25.722129473181177,51.564809035398085,Haul Truck,Komatsu 930E,13,Liebherr,1,
2024-01-04,M2005,112.48515571500667,2.2028325424926827,2434.0439270379084,1332.1526309871506,236.81187397291103,26.79431788211206,67.26220053198023,Haul Truck,Komatsu 930E,13,Liebherr,1,
2024-01-05,M2005,122.18346646725053,3.012466821907877,2478.230579438287,1202.669387172942,198.06381460935583,23.35571070089551,56.31504309050316,Haul Truck,Komatsu 930E,13,Liebherr,1,
2024-01-06,M2005,119.0070811616742,3.498186757200662,3085.891777915153,913.5900738813912,154.66538180617778,15.618341168139604,55.45900752659193,Haul Truck,Komatsu 930E,13,Liebherr,1,
2024-01-07,M2005,136.33046755281114,4.077362796003149,3113.418520068046,539.8254027567712,242.33585845311993,23.507512249783375,71.6090973801033,Haul Truck,Komatsu 930E,13,Liebherr,1,
2024-01-08,M2005,145.5760254308985,4.7241200521047375,3200.176481513842,680.001254388175,301.76020018617896,30.366800341089867,48.60719378481202,Haul Truck,Komatsu 930E,13,Liebherr,1,
2024-01-09,M2005,165.07156837451845,5.864892332171863,3631.538043390232,707.6490605522488,197.2319790149778,30.85343903388089,69.40528034506156,Haul Truck,Komatsu 930E,13,Liebherr,1,
2024-01-10,M2005,180.01401053642854,6.5302159424484305,3588.4344164327663,687.5337581643664,155.0887187300625,12.519129878309366,66.85516290128288,Haul Truck,Komatsu 930E,13,Liebherr,1,
2024-01-11,M2005,180.2505880445398,7.2642599943080475,4296.263724224832,320.40686509204204,266.423120442682,21.8301909904661,66.59542435659608,Haul Truck,Komatsu 930E,13,Liebherr,1,
2024-01-12,M2005,186.8753300981805,8.098671399410064,3965.5503041760608,400.5449348512896,247.51616950087566,26.79177896928537,70.76402032460418,Haul Truck,Komatsu 930E,13,Liebherr,1,
2024-01-13,M2005,202.95339767872863,8.964630176369992,4421.890611524514,509.5836037304618,284.2394441451562,33.18515546981787,64.4348418040647,Haul Truck,Komatsu 930E,13,Liebherr,1,
2024-01-14,M2005,218.5604402291182,9.608754364852402,4588.130985182783,197.32378558961963,108.0825375721565,38.39143066164417,47.14134246474782,Haul Truck,Komatsu 930E,13,Liebherr,1,
2024-01-15,M2005,219.99532973023332,10.564412636570433,4659.103417756505,-135.17081741658586,175.56662984710186,18.07041798013826,79.58432386115916,Haul Truck,Komatsu 930E,13,Liebherr,1,
2024-01-16,M2005,230.49419167128292,11.267111707574738,4821.224311797509,-314.972368845787,248.33686304292837,25.57328368438913,58.542396297629644,Haul Truck,Komatsu 930E,13,Liebherr,1,
2024-01-17,M2005,89.52561288043091,0.39863369998391107,1981.7682766973203,1746.639439220246,270.0343188166139,11.667368721482767,58.24055833105335,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-01-18,M2005,78.48027748646885,0.612155451794781,2100.879115074246,1533.811489665062,164.72503184422158,28.280789874499312,39.95247446957595,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-01-19,M2005,80.48704741269685,0.614932695399709,1987.4054464859153,1618.226679118027,353.4439386182405,25.541744353656597,48.69377804954304,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-01-20,M2005,88.47240832456562,0.34755291201808386,2302.633040408728,1401.4520799050845,227.391644204246,23.549025956025794,59.30970518600729,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-01-21,M2005,78.80806405589878,0.7249571260440708,2154.369998075602,1613.6013175967826,142.40159295893312,15.922552983335573,58.522511227006035,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-01-22,M2005,88.80018685066233,0.38052187781945546,2274.1432437732533,1661.6719517667877,240.354104136443,26.458491994413837,45.33198941489401,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-01-23,M2005,81.73221423104552,0.7991712514957451,1963.4243718248133,1718.604902138056,262.83505579514053,12.224774179960384,56.78793532973955,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-01-24,M2005,88.31104306476087,0.7491066319220819,1956.3894426599988,1228.9112385009819,260.2682764792727,27.347709592016173,54.96310606114916,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-01-25,M2005,86.84865060043477,0.6404058217798575,2046.8048643444329,1347.4199070946195,271.0666411355732,25.578316679659068,69.82625149924341,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-01-26,M2005,83.76386345961998,0.32889376681810895,2058.352414510042,1555.9281803126373,175.94819706666408,41.81205521523897,49.57010868309906,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-01-27,M2005,82.49792615164026,0.31826789322363014,1860.1821574434646,1577.014202093643,248.3343423629226,22.9224403113205,77.50655240155272,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-01-28,M2005,82.37117359785918,0.6677946652206292,1863.3742575093331,1645.96198698302,253.6062014408752,19.558023712894116,43.024515710387384,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-01-29,M2005,80.93941191178548,0.4972569395769708,2463.9565890767726,1659.0502795123618,249.93130951094784,28.838635559086182,47.36764804178702,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-01-30,M2005,85.635255949126,0.4136076538592176,2525.897909750448,1706.2905676846883,189.65363154099705,32.295030518576645,74.63731439988666,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-01-31,M2005,95.18980931656334,0.7663270925014145,2152.6586660573876,1495.0626949422347,264.1882896951145,25.60027315920803,74.79196289727189,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-02-01,M2005,81.9145794714682,0.5367283627602616,2061.5085810335136,1501.2751947602462,272.3587953358906,33.20963535866549,45.781145028818415,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-02-02,M2005,79.06962362097991,0.31822871305168954,1781.5189565215333,1397.8994248164424,193.60977344936106,29.193111204813473,39.775544092659096,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-02-03,M2005,80.8270532566834,0.5384622299007998,2191.473868605915,1648.8953410364538,252.733388847806,21.021402253320744,53.60944813466181,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-02-04,M2005,80.2704368820375,0.6971836039016465,1946.906492862228,1647.9562289270766,237.42732214354507,22.738939080260817,88.6851030318162,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-02-05,M2005,84.14088024845076,0.4885352799627918,2121.0622057420856,1523.3844470992497,270.3998609832819,39.621486967324834,46.818389492507436,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-02-06,M2005,75.36760555913912,0.6930506624247078,2043.4954123842774,1568.9058452530535,196.59972788877414,28.244075755466206,29.517274386308415,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-02-07,M2005,88.51908566017585,0.5425342717395739,2202.1901557012425,1381.6909633243506,169.26323689515488,11.480445308177494,78.85442589601706,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-02-08,M2005,91.31860186911554,0.4922152745985787,2116.8258716527685,1690.178537620841,293.2148742278655,18.094712846597606,31.642772614385446,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-02-09,M2005,85.29289157782054,0.7090979028764219,2082.662682613994,1769.927782875629,164.54330370528953,25.018022293870718,73.77020597709911,Haul Truck,Komatsu 930E,13,Liebherr,0,
2024-01-01,M2006,84.2641691234558,0.5281415498737063,1743.9763133399729,1782.1682492657717,230.26330084844446,31.287063629694927,41.018784974253464,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-02,M2006,76.95780879616892,0.7440336401348931,2134.2696821384084,1820.0060784081759,231.15261156764,28.49619251717317,42.26660317751244,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-03,M2006,89.70166920628199,0.5990623987817245,2242.408777773514,1683.6947838507606,212.57461126224152,19.959760116983464,56.850306294786165,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-04,M2006,79.46137445654001,0.4065843950652315,2263.053548865852,1727.8430869418833,240.68068761464093,34.424700618009034,74.4551561265032,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-05,M2006,89.33478548456434,0.5096957506468323,2484.847188389964,1520.1309373300444,197.6514152966567,18.228191357157563,50.54533920390902,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-06,M2006,89.6561001126102,0.9203690742866426,1839.423609948748,1671.131132080767,227.14910041243738,17.61008879196885,65.13086293402536,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-07,M2006,91.69319720505128,0.6240807166732634,1858.0723873669028,1600.5902707120595,185.25035379574064,21.058249136455338,65.09200538534344,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-08,M2006,75.93978557624247,0.4881956024243169,1973.5016855524345,1694.6822081753423,303.07704896328346,0.9535699730780927,42.71517790991345,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-09,M2006,78.24740471071779,0.4227878084421389,2169.3328678170706,1646.0569332060888,209.25273776377145,28.810083192112018,77.97295663916425,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-10,M2006,73.93216375958977,0.7291928535903341,2351.4728568522833,1451.9724757922988,293.75071186525,18.510867029350138,48.49226353554005,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-11,M2006,84.82203637181375,0.5138537472128206,2016.0266478369217,1628.7889342400717,274.8805773939307,20.372219091248837,55.466279924015446,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-12,M2006,89.73697703849318,0.7860431949185803,1926.6672865204525,1543.282187316685,194.41108535915464,17.07986042094069,56.31510988968592,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-13,M2006,83.12082872243906,0.9569302858023934,2473.405651911596,1440.704452886975,309.30814216705136,19.157922671912136,60.234573859830476,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-14,M2006,83.09868363941686,1.0023122258806372,2083.0551354319873,1395.9512714633406,121.63572350723858,21.286649015219307,58.246165940126296,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-15,M2006,77.40200404463617,0.5710081013928469,2122.5940032143785,1569.2200907934302,314.3391555535851,20.07847308953486,57.651019144035324,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-16,M2006,88.10499466611702,0.48973934755002974,2204.4251999997978,1413.3589506812648,318.460628647528,16.25851156772081,55.54874726822308,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-17,M2006,89.84207267490481,0.7477482508352976,2066.3544129287957,1714.3040480820148,300.79986378376805,24.525394762232487,91.76378715627804,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-18,M2006,90.8388895236408,0.7591525261427904,1850.3418616512477,1779.8660313385458,221.59452350407844,29.87501155661377,46.184214090578166,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-19,M2006,89.33283474063855,0.5199782728011355,1870.6005311420022,1697.1629885471457,238.94144226929228,32.97574815176232,47.74796134339063,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-20,M2006,85.8261944462365,0.4306651722211293,2188.5719937760996,1609.044778609978,194.16408526173643,18.743025147205685,68.62285186128238,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-21,M2006,94.00835991793909,0.7357729166511372,2055.582266694014,1731.417987104043,248.69089421173086,39.289120728439684,55.08375246530158,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-22,M2006,96.0056867484284,0.5896441348375834,1969.9991615911729,1822.2733852619258,287.61773825196536,27.156488998659544,46.259949223461426,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-23,M2006,87.24235442442446,0.6524774684701448,2224.0341233813415,1730.8718138496438,159.15624758512786,28.26516073270014,57.10582720078177,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-24,M2006,89.679375149888,0.35786682321521557,1996.0851751779865,1699.0948134557395,154.4441630075118,49.75883443992341,76.32105743458342,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-25,M2006,83.83675999791826,0.6373743133218625,2072.9270478917247,1472.2868011847406,227.16324995878233,4.671088884188421,61.67738591411346,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-26,M2006,83.39324587559993,0.5953458518244046,2360.1897165418586,1620.1252185035733,147.68178001794607,18.375552430357278,72.05118386797852,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-27,M2006,83.59501830256458,0.5118498189068168,1900.2568671747629,1484.072036382984,216.61095804718957,28.866087533826686,30.688782634472705,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-28,M2006,79.84455069732748,0.49033908401313236,2713.079209318688,1561.2881126034717,262.96598245507494,23.864922578112168,61.113464307635404,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-29,M2006,86.3422894270652,0.3610277470484152,2111.4874803204134,1642.2790656708921,312.9056849527848,12.305108123140162,61.519833135873334,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-30,M2006,76.85008442857998,0.44321640215608615,2051.213243851108,1368.7926742246873,186.8040891722398,18.76902181903628,58.47642683951412,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-31,M2006,81.01934710819835,0.4705799575281237,1965.542572320452,1489.1653839739058,223.12374618054582,29.439417967706333,74.72951494864759,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-02-01,M2006,79.32568093525701,0.713575425256005,2560.448887316996,1619.3612951785888,193.5002577453077,29.227833739790746,82.8301672531155,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-02-02,M2006,83.05832689325938,0.823742467686686,2156.144229600826,1796.1389999598298,236.7001052492708,25.8010127818229,68.79816204560038,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-02-03,M2006,83.4720196959944,0.6377146190447233,2234.241782332762,1202.4059247319046,201.26076226080184,35.929115012815586,59.40064721726223,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-02-04,M2006,84.91603241192463,0.5621555570035314,1927.4195780538555,1633.1120139860461,255.31138403263566,20.494927294485485,55.05572516920441,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-02-05,M2006,81.28267817265466,0.6238602602203204,2087.005024598543,1684.6411776174064,280.1963375253481,40.921102328493824,59.99611833267428,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-02-06,M2006,92.16166868504243,0.684901439436852,2607.507902196471,1560.1811618833553,290.4292786878283,12.283119915425141,78.18239235468761,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-02-07,M2006,94.56562337388682,0.7372028695023524,1981.43998764149,1807.3618789114598,157.71180330929113,40.89233890881563,59.23100775454883,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-02-08,M2006,86.42485930627214,0.5961055104002331,2469.0910097082815,1660.8051505789142,263.1214018502946,30.159529843305656,67.44904578492576,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-02-09,M2006,83.80423869053256,0.587276495195231,2093.0726108465815,1686.7683310021148,238.88109952728914,27.756396129384004,62.507773029277594,Haul Truck,Komatsu 930E,17,Liebherr,0,
2024-01-01,M2007,83.88993951378254,0.6762159910567141,2067.5360132054875,1717.006319645219,184.6587271387718,22.99472054370226,59.75685649686625,Excavator,CAT 6090 FS,6,Hitachi,0,
2024-01-02,M2007,83.92778493232413,0.40240671408364764,1811.632310459215,1705.849562605808,230.90545931010948,27.315121553686694,57.97564950295505,Excavator,CAT 6090 FS,6,Hitachi,0,
