timestamp,machine_id,temperature_c,vibration_mm_s,pressure_psi,rotational_speed_rpm,load_weight_tonnes,ambient_temp_c,humidity_percent,failure_in_14_days,failed_component,machine_type,model,age_years,manufacturer
2024-01-28 15:16:21.818181888,M002,74.38271897449688,3.272623971927822,1100.248890928484,1453.766560476121,47.247746978637636,24.177673071670483,59.17907609855926,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-01-30 04:07:16.363636480,M002,89.68428526810669,2.5206570785633415,965.491274454723,1372.8406275176935,32.422348446917,22.919150195332968,65.4023750374227,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-01-31 16:58:10.909090816,M002,84.01805915371477,3.404370751527997,1061.153909896658,1452.7760195007306,48.47704610075864,20.95194634556212,47.364186555165766,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-02 05:49:05.454545408,M002,79.87631790943949,3.9379307017759304,991.2383857183773,1400.6182361799508,47.11578063238666,28.811695456335414,68.3259199981439,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-03 18:40:00.000000000,M002,82.18429416481128,3.4781045583714647,966.1568773733172,1510.565166493463,72.01470674062051,26.375726911726925,51.71153116817829,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-05 07:30:54.545454592,M002,85.91032720122836,3.9023190838848896,999.3903160986245,1505.2583045170575,49.094985592655966,23.418717995482947,65.48168176749269,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-06 20:21:49.090909184,M002,92.39765412859846,3.9713965594331677,983.6923750695573,1529.3109863202496,63.72152889439807,25.429731826848162,75.86362641476587,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-08 09:12:43.636363520,M002,96.18095761936122,4.542178149790389,996.5781524572992,1283.6206676276827,44.3848665464901,33.44473909903561,52.86574898332296,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-09 22:03:38.181818112,M002,77.49420841213174,4.666786808757163,1078.2562715802994,1674.7582653053844,76.11396938347839,28.507128901308143,78.0523821098165,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-11 10:54:32.727272704,M002,89.94409241527006,4.520446619816893,922.2159321368794,1521.657775570689,51.37963492420918,30.724007103385276,52.98268009590669,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-12 23:45:27.272727296,M002,86.3103090981794,4.511264573900228,1054.0021685654565,1484.7394561762508,52.27059093455542,18.178799679222976,63.68766856504142,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-14 12:36:21.818181888,M002,89.47073502230302,4.489746939023717,981.4790887134469,1436.360057104572,51.501666145086126,27.0616869343624,58.02028943064104,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-16 01:27:16.363636480,M002,85.61711658994977,4.257235076849021,1060.566025376161,1818.2494504069084,49.222851706033445,32.69697781215844,71.6601605393288,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-17 14:18:10.909090816,M002,94.41146877513252,4.141203902371612,979.6883349555833,1525.3675169399655,29.383800399898583,27.877390695431195,47.60932005838475,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-19 03:09:05.454545408,M002,88.30610286786933,5.008889083677879,945.7835230971925,1343.007092128341,51.036247169122156,24.527681168096557,55.78004086555421,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-20 16:00:00.000000000,M002,85.23009407661971,4.11480380774624,1025.0048687082021,1453.203807288861,45.45759640583478,24.398150431353233,50.427548379818596,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-22 04:50:54.545454592,M002,83.95245547704188,4.446858379362923,1011.8058698137035,1516.5902417729676,44.96918313405209,21.070021413631867,68.81202620716796,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-23 17:41:49.090909184,M002,97.69503961123883,3.9571736247310034,1024.4720017227671,1405.4916058329782,38.18232601432578,18.051652234851453,51.649914529452445,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-25 06:32:43.636363520,M002,87.23718952121045,4.569592788680377,955.8750589973065,1490.6052575814836,39.10569282199864,26.972837959100488,54.95086078755894,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-26 19:23:38.181818112,M002,90.24881097849692,4.284393375178958,957.7662378382008,1548.3711102577022,56.0575142655,25.956558267015794,50.72436835755458,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-28 08:14:32.727272704,M002,97.52230369583731,4.6704909184107715,1010.4962005503581,1496.5079546279908,43.14512619706572,24.466025336505698,55.28101630069322,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-02-29 21:05:27.272727296,M002,99.11625970435456,5.161754547748416,1053.323953106814,1388.607591458226,49.51883095114793,27.527891614606283,59.44342531398113,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-02 09:56:21.818181888,M002,100.64672979684657,4.907479223000765,1137.4987129856083,1503.4091987068296,41.73247662046995,21.70289575801035,70.70079923753147,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-03 22:47:16.363636480,M002,97.24906368985846,4.517062160204339,1022.1094676324284,1547.8931898251058,40.047766708029805,22.101869439696614,58.89449502550331,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-05 11:38:10.909090816,M002,96.74656507688928,5.076497872772941,968.322724563435,1457.752148757031,64.71424089574428,21.643744282731937,45.478464976064544,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-07 00:29:05.454545408,M002,91.03971428477968,4.549698912178258,925.6007646108468,1562.7571766603417,36.58780764741715,32.18377892744084,61.081923498179144,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-08 13:20:00.000000000,M002,102.31585046409019,4.093840887168547,1011.3127287298703,1526.6105433822224,61.612866870849246,28.98767773816664,63.6457262097039,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-10 02:10:54.545454592,M002,93.95558956130667,4.836695513809646,943.5735637307565,1456.0257042203377,48.81128826151485,22.249244960335872,68.48109373827076,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-11 15:01:49.090909184,M002,101.39369220670797,5.327729674966443,1006.0408006408733,1422.7916150710962,53.27139548505485,28.866922890399152,65.43068148228184,1,Circle Drive Motor,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-13 03:52:43.636363520,M002,87.52597855950954,4.145365441730178,1012.1770737365504,1544.608464938496,34.967452100947185,21.795771682637604,58.783045878293,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-14 16:43:38.181818112,M002,87.88441801886437,2.9000147750073633,1055.5811881659442,1466.945785071828,51.33617171308304,22.236084297401675,71.66130016185261,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-16 05:34:32.727272704,M002,77.89542977890045,3.732062114654628,1006.8638130930104,1585.4093701715294,66.14890093203508,21.395355093129584,55.645684029606514,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-17 18:25:27.272727296,M002,80.22206359552484,3.3390662212278914,1009.2876679816349,1490.3581489264493,53.57515105576755,16.223316301101324,50.385569515395666,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-19 07:16:21.818181888,M002,77.73620627750506,3.0956275673843985,1012.9162373926674,1628.8315048480972,58.97382043188825,16.478205412907098,62.05803371164637,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-20 20:07:16.363636480,M002,70.85845330931708,3.228726454091994,1056.4114382552395,1736.8276345022564,51.10224180239114,25.612359557423478,68.62887572212082,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-22 08:58:10.909090816,M002,85.28936769309375,2.732329452197696,1021.3285894107607,1451.8034933562255,65.02265758762704,20.17384675249972,55.14156071938435,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-23 21:49:05.454545408,M002,76.97197273551755,3.0156009750251704,952.18559259003,1459.240107610032,55.23730506408795,29.29319745415156,76.7612040015959,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-25 10:40:00.000000000,M002,73.97352968838771,3.377319620167313,978.9422810603661,1591.0005005816015,55.41616360951812,19.289843832150034,68.43353814305173,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-26 23:30:54.545454592,M002,79.71515342636316,2.6672065404842185,1040.0615265891588,1575.4236770490102,58.654870405551215,20.31049183214981,58.43858255308274,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-28 12:21:49.090909184,M002,82.51954546687357,3.168809637641911,995.7997814014822,1456.6083408526633,53.028933076444446,25.660254630238455,49.249598828626155,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-30 01:12:43.636363520,M002,79.93639304515443,2.9533668380193334,989.3280038875464,1363.4291900060334,59.40652010759657,27.004789388615063,57.72052848704868,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-03-31 14:03:38.181818112,M002,84.29170881643017,3.218383420903358,967.8542306502835,1428.0200198308253,56.75735969844,24.465258979909876,83.0643376447868,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-02 02:54:32.727272704,M002,75.09745398258873,3.939914795834183,939.4211740561283,1597.6400865941919,65.37548279088273,27.346196914469036,65.65401962137211,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-03 15:45:27.272727296,M002,77.46693891785658,2.206718060855152,1002.8968006526997,1471.8171191753308,37.914808353320126,26.70034835101638,64.36532551996399,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-05 04:36:21.818181888,M002,87.3240673691216,3.0691848186067077,882.9672652326929,1484.7185858324203,52.643666095562196,20.271902841714667,51.9283516584953,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-06 17:27:16.363636480,M002,80.12202207959983,3.356100826377036,1010.7702865467344,1591.2591852375747,52.29687281941466,28.252660160705798,38.390863621755216,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-08 06:18:10.909090816,M002,86.93149892350172,2.8052373280977037,951.1207383905802,1659.3335242774374,43.88301619086841,28.15565601742862,66.65089692760533,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-09 19:09:05.454545408,M002,76.24985744831358,2.9717272170107387,989.2799306986291,1550.8469841501349,38.75101580618754,23.004947317686504,75.41352546297196,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-11 08:00:00.000000000,M002,88.00236030265673,2.8484479459339047,970.1516903007355,1389.75467449532,62.657372201037155,16.850034366900424,82.7503652042505,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-12 20:50:54.545454592,M002,78.99189553185565,3.40747344725761,987.4536085519478,1311.562868506329,54.356988183032094,25.325314171896267,34.152882545149765,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-14 09:41:49.090909184,M002,84.09449433541204,3.210354245342953,964.7795179227392,1369.6193935868475,56.75721802344498,16.683625222495913,69.91314034093723,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-15 22:32:43.636363520,M002,84.0506785926066,2.7415608678118395,968.2849941311687,1610.4867625002712,54.122365726941254,26.564106149925447,70.74119819885617,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-17 11:23:38.181818112,M002,86.40367902627342,3.123755809401012,985.8324075032705,1412.6708633671126,51.097875610243754,23.467614623163648,57.099736188071276,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-19 00:14:32.727272704,M002,90.22942745180553,3.439464360162791,988.5113869715932,1559.6879344472875,56.27616762870101,30.921686718554945,60.74065709904389,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-20 13:05:27.272727296,M002,87.01410950349567,3.0488742683912395,956.4810709495524,1525.9284161083679,49.218882457820555,23.638554103406285,64.73652736682467,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-22 01:56:21.818181888,M002,75.34198238861299,3.9992379018401776,1015.2209329920877,1451.841084890261,59.43350782636418,24.57050920957758,63.48194761300706,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-23 14:47:16.363636480,M002,89.03699682607258,4.33512175807454,887.03847977223,1383.7075344571563,56.4851981408431,21.118189681058823,79.58435796832183,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-25 03:38:10.909090816,M002,81.78827996429806,4.148092228825327,1006.7421754387295,1381.3186494566617,56.21633619703569,25.97106828527059,47.181573186801934,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-26 16:29:05.454545408,M002,85.32800641177752,4.320374587204266,960.4051517672423,1596.988154213776,67.31710706199411,33.34911623057846,71.66763467502085,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-28 05:20:00.000000000,M002,95.30674605156082,4.384437845545005,969.9845488231176,1510.1773734909427,61.13064364521554,19.460210098647288,55.14051497892556,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-04-29 18:10:54.545454592,M002,76.5402205532917,4.34119827196828,1018.4046809989312,1526.6413661669494,39.316905895405355,25.273963906117416,53.34274792588491,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-01 07:01:49.090909184,M002,93.43357872982503,4.412966434963697,1051.7173404557739,1332.332587928846,51.81793936751568,36.040759488658836,54.16071773954474,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-02 19:52:43.636363520,M002,97.77397374985556,3.5677886088313593,1006.003883568793,1490.525696709111,48.719438346190096,28.248115978087988,58.721382824247584,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-04 08:43:38.181818112,M002,92.37964150809184,3.712148195582153,1053.2516530226492,1573.7485957609795,49.7824048347734,30.57867079609115,86.94664432089192,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-05 21:34:32.727272704,M002,87.83346597655158,5.02350770719174,1033.148190485169,1421.4961679121384,68.07121351364879,27.97956052269716,64.48622508064244,0,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-07 10:25:27.272727296,M002,90.36909982530578,5.52621759109884,1074.6682137504595,1535.0282701323665,55.53126493935974,21.433897850306877,51.16866056913415,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-08 23:16:21.818181888,M002,83.78599801576169,4.851839306360326,955.1096585700012,1578.7581881720046,47.36544689567618,24.580580914385056,48.3754285134615,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-10 12:07:16.363636480,M002,95.99471766996139,5.275308431220086,1047.6475059825923,1482.6870497084221,47.52039603115007,24.457349573634232,60.80205731488542,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-12 00:58:10.909090816,M002,93.0637066955577,4.276911067372019,1069.3127016974117,1504.2096561062317,49.77161156852506,30.92931240364507,62.01695067020779,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-13 13:49:05.454545408,M002,87.1970050068116,4.013821921518761,1023.443960083339,1404.8913787516294,51.14860268865062,21.597017342728176,61.58356805364376,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-15 02:40:00.000000000,M002,94.06564887790331,4.4481036438710255,1017.6338315464445,1762.2118876587115,41.8785687622394,25.965889883119885,60.94127164447389,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-16 15:30:54.545454592,M002,89.41928593377624,5.698511209488734,945.0743994300287,1482.668921952308,33.41461280153415,28.995163107555086,62.76799821523064,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-18 04:21:49.090909184,M002,86.41032673879846,4.020047925977883,990.7079751318972,1562.9342304497632,52.934630633190125,23.136962830319156,51.565690758001935,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-19 17:12:43.636363520,M002,99.52952210620617,5.237111585064035,1085.1376214878428,1471.657542704893,60.33563507651132,27.675847386014773,60.9104537809092,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-21 06:03:38.181818112,M002,95.22498023929819,5.043314282990013,1088.5255499825175,1557.7452309210921,62.93956483378382,21.534291126503163,66.10467113067834,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-22 18:54:32.727272704,M002,96.52470353052021,5.101046149810667,974.7253592039514,1445.6595357328176,48.09335511692666,16.159116224160428,59.622317708772236,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-24 07:45:27.272727296,M002,100.005612279952,5.713910155016289,1036.2637306253655,1465.0562694308026,59.05762915935853,21.024298024113076,47.78210334306967,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-25 20:36:21.818181888,M002,102.26285730415404,5.791301991942463,998.1278951531541,1728.3154465782873,41.50762716880093,30.422762131107408,56.36682835133333,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-27 09:27:16.363636480,M002,102.03748548944942,4.901280384978254,1085.477733193778,1436.5541898268118,40.83071394356935,23.68134937712304,40.976137826457645,1,None,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
2024-05-28 22:18:10.909090816,M002,103.06302006703767,4.962225697697621,1046.8680419142129,1344.0330263635503,52.93036843733655,28.786922921993792,77.46462169683821,1,Engine,Grader,Grader-C-539,13,"Johnson, Rubio and Phillips"
