timestamp,machine_id,temperature_c,vibration_mm_s,pressure_psi,rotational_speed_rpm,load_weight_tonnes,ambient_temp_c,humidity_percent,machine_type,model,age_years,manufacturer,failure_in_14_days,failing_component
2024-01-30,M2002,86.81409009189369,0.549834783632357,2410.9103310935157,1538.6786535293531,200.33950175870615,33.856641855344044,43.659696231493655,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-31,M2002,87.93961982978962,0.644180717644255,1637.2320750301342,1682.4000646508284,232.54479517574484,37.36905451993383,103.64893007668525,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-01,M2002,83.05559107898769,0.3436266664648107,1758.651512068805,1554.5289088388208,364.0382039110424,26.684939908071964,46.544940089423484,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-02,M2002,84.84170291038605,0.47287060313412643,1885.4247440759887,1882.0599207027756,222.2868560280405,17.10968417591861,58.611430928367305,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-03,M2002,82.82328628660518,0.5905166224465576,2160.495060055084,1626.1946808783944,201.6352509654867,19.867441327533033,26.01853110013915,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-04,M2002,80.55611839357579,0.51423183812026,2103.0151266274197,1560.6465598864681,279.36116412184265,21.565503272337224,99.90331462313604,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-05,M2002,84.64499225638714,0.6414087034932751,1999.9435187534737,1781.3798649640526,271.51378268291194,36.440158590182406,40.00663893927171,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-06,M2002,88.88853825085764,0.43305994723244845,2076.2773712186995,1505.0071775650597,312.4876395155443,42.13401386886285,65.94755042201267,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-07,M2002,80.70505951286398,0.37947748010977855,2166.0238389244855,1535.509656038877,231.0614812834995,25.713211988157628,43.26095644092037,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-08,M2002,81.71942014895144,0.34708276097534596,2102.6292049415547,1666.667878493547,159.98318421348247,23.322470856186275,62.60060713321808,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-09,M2002,80.41841170636452,0.5244766262414156,1695.7594291127634,1356.0790442761001,219.62962374162265,22.602050959240376,62.60657401476066,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-10,M2002,83.36464083771655,0.5524334767309225,1965.9302597415276,1454.5930349510627,228.3737674841123,26.37271430921143,34.16338250368122,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-11,M2002,91.56771756164436,0.7805346327549957,1961.2936338737159,1640.4642174462379,287.58061770610425,28.142404040691417,81.06238158796695,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-12,M2002,88.30242313085125,0.5898991960446279,1468.534174497866,1760.3542099508666,277.9097546373237,31.609148061054267,82.18687603808765,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-13,M2002,84.23261539662138,0.5900280060148422,2220.8709752493933,1657.7031291051103,241.0885873668403,22.856679843447584,66.58422917104171,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-14,M2002,80.36893320379765,0.7639490029453466,2250.916449941843,1757.84755628783,146.23115381966,29.293800380006733,56.727799577849375,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-15,M2002,84.56312676300698,0.4993307734758262,2703.3066418023295,1423.5652110330896,246.87686398769443,11.051801406168968,53.18940303150913,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-16,M2002,90.47495341897056,0.5890829310948609,2155.9346869919536,1613.7443374656893,191.0227940599378,11.332455000062184,73.69693009034195,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-17,M2002,88.32065162165233,0.43979165123540864,2205.0094081877214,1611.9060599939548,134.71857477403404,27.710825318990153,45.58468309951038,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-18,M2002,94.88084186962965,0.5037701315239624,1904.5135924811877,1679.831774306471,177.55339220427794,22.571371004319015,55.765929659540035,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-19,M2002,80.88528780461031,0.48432004046287513,1843.049556100136,1481.5571592929025,353.60934763998927,32.29366166325812,49.5081504122501,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-20,M2002,86.92710632790876,0.744058637966067,2033.2548872210355,2023.0282445820135,286.2984274910645,17.70702743107581,71.08361105860855,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-21,M2002,88.5675839276031,0.6201323363336863,1742.9878162195644,1700.7577520552322,110.16097057005041,23.9125855857833,27.05369880572283,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-22,M2002,75.99211727077102,0.8114425787443692,1807.9411210123544,1808.0056044580845,155.94230671440525,27.719411069674244,52.150771406451426,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-23,M2002,82.15004378177619,0.8248300238260409,2411.9252204568074,1765.5750103711746,176.77039487786936,26.432471685371695,36.92729489320125,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-24,M2002,81.74555318984339,0.7365764479990867,2181.1646743426945,1638.897479888331,209.6890273425189,22.454171703127926,50.19261625677642,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-25,M2002,83.78851248776937,0.619750665887651,2070.4022179117737,1538.3756303394673,109.94358528900713,6.382680171308877,53.74728492729328,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-26,M2002,91.53650347648218,0.4425520121108246,2217.888873145561,1532.4616360998116,286.968465967395,23.333846340325177,62.54887290203819,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-27,M2002,84.38990859863924,0.542931105854821,2363.512535073874,1671.1364908503604,198.35529547626874,9.761303285790044,65.79770202503387,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-28,M2002,87.1453034852014,0.3799268260716839,2432.7219260066113,1868.5408956666063,266.3865294536093,38.19587499895023,70.40821587006445,Haul Truck,CAT 797F,11,Sandvik,0,
2024-02-29,M2002,94.70414636775766,0.480691390547764,2221.8119390286556,1737.4862076236986,150.53217065571818,28.922906863064096,60.87802863366856,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-01,M2002,83.52904846014738,0.5177680770170715,2048.6309752956527,1638.5926572092412,216.42441120213076,28.53631789515925,71.26775532628423,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-02,M2002,89.1272689992331,0.4929162524553383,2337.1023078785406,1645.8453233692958,228.11202492971913,34.80444548429268,62.431437632750026,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-03,M2002,87.55795404240935,0.8778657355435983,1918.9489437047741,1870.915568870574,285.02901285546557,19.824815402126696,33.10959551215419,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-04,M2002,90.48056066894617,0.34395893770271746,2585.2066347387627,1676.9415479426311,136.62194598936193,29.278774584802456,74.8635280017847,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-05,M2002,83.17096429875494,0.5338464882593931,2283.4345755760373,1501.708854921639,126.97163514329111,25.344619359053937,60.288208822046535,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-06,M2002,79.9735567913404,0.6463860764895196,2398.9367012589087,1294.6318388222408,173.15192650437635,26.002309172672565,58.06089194384464,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-07,M2002,98.51784026445839,0.4268787419316924,1975.2734389754883,1605.2445511860785,205.11710579913316,25.219547814016497,79.40464065740522,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-08,M2002,86.3628300731079,0.5932719994713908,2278.2358234476424,1726.5504089008093,332.0549930820861,24.972145208757823,53.322799653728296,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-09,M2002,79.24326571276727,0.3929459008814084,1975.4061413275117,1790.4738929445493,140.5270526352242,21.73608408187722,38.40511330637996,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-10,M2002,88.99359029766316,0.6027816207995497,2398.2189222532947,1784.6441264496414,300.506853551947,17.090059674414345,93.81645473523304,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-11,M2002,87.4824077903398,0.423602165737786,2246.279649043098,1879.5509821851147,243.1475156022419,31.29500473788425,72.78090467217366,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-12,M2002,85.16678065651595,0.5777919428782121,2136.1258295116063,1683.789592180075,117.49540201313708,35.814180561483454,38.11780883518562,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-13,M2002,82.7961961785027,0.5990406901885882,1619.889695470014,1369.9822684344972,144.13678177521064,15.61280936581435,63.89110936989204,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-14,M2002,90.72369059496761,0.6837505816809019,2355.474578168797,1627.851347556456,276.69164084630415,14.733783398888502,51.895588589668144,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-15,M2002,91.8295933872263,0.7095081520998917,2159.0398760250864,1586.8823163363993,158.06475584150263,17.388376845876877,73.2562835831632,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-16,M2002,76.29752355362172,0.460992306246499,1856.7571837630849,1716.5371589164006,299.10071760640346,40.639784672120015,49.64815102195338,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-17,M2002,89.23325207452663,0.5085952563385527,2185.751345081177,1745.521025205983,176.62740472979593,26.17575440147123,70.11768656398337,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-18,M2002,81.5289335640613,0.26471961625032664,2182.0747492646838,1378.3180157873546,230.33819643325137,43.30907831026653,55.34822427982333,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-19,M2002,80.34104958992616,0.5947779368428103,2114.5664536155405,1535.561111115936,264.9054286294092,20.965723192259002,84.07007299338416,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-20,M2002,82.42507728508318,0.6386482975398488,1894.5143672720335,1676.9878474698107,269.1035386592018,25.028670422664668,67.8314294995166,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-21,M2002,82.24154090532058,0.47245282351704176,1825.145150396943,1279.6550414847609,273.00562731223476,21.933083179950703,61.60339981379531,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-22,M2002,89.23855922821681,0.6183517276859759,2079.137853404677,1877.9377312471786,232.16826486166448,34.7224997705635,60.842203850074206,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-23,M2002,85.73001131376158,0.661489476715395,2114.5601280593014,1499.9197459663737,253.32023631023654,25.60112484099914,81.29503982370498,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-24,M2002,82.99166798921466,0.664150792778562,2273.982569049449,1426.4247534033518,266.39379324289024,24.048401218630996,52.712508269985115,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-25,M2002,83.20679922410464,0.6033234130158069,2342.2956630665276,1618.0159786760098,118.55475808469063,32.44684671212149,70.42262267992753,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-26,M2002,77.0742655136939,0.7466664770117998,2256.950369054168,1666.024079683375,255.32389804030052,14.749645991993546,61.24379157086907,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-27,M2002,80.40794303662571,0.42653631574666084,2348.646653137466,1388.8856040788285,189.7425483646934,16.53995512438587,47.66136492143191,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-28,M2002,85.47755585941447,0.5720569366933246,2029.0492890115265,1757.5566150817904,330.96377067462095,23.227525961551642,72.09411547669016,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-29,M2002,85.35344115293661,0.6097254462175166,1891.873257028393,1700.440157848799,160.5056301599846,40.254024294888026,51.87774446317371,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-30,M2002,84.58305250305185,0.6190490825265859,2122.6947385915223,1642.7121251735182,105.35898627259812,19.36634815908447,37.055670058152316,Haul Truck,CAT 797F,11,Sandvik,0,
2024-03-31,M2002,78.0809510273512,0.5833250272462539,2365.326311314229,1614.926660739547,249.05577217128197,30.415675286067124,46.52117092859353,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-01,M2002,87.88564188455823,0.4812324271002799,1964.1767160676375,1657.5471075684839,167.33855375715208,30.206144358061948,78.16151793179058,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-02,M2002,85.2224766191605,0.40253246079049687,1876.9684664970905,1650.3439511585734,183.86176074677516,26.114806680617654,45.3756762460152,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-03,M2002,84.96826350494291,0.7834009991486566,1662.1033322638382,1494.1389464799274,324.2774046066367,22.74529541370006,65.96856267116884,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-04,M2002,87.04798406470204,0.42007288695038836,2405.1468067396195,1717.5219538217382,228.8491435825821,33.1461075806162,56.98415984422347,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-05,M2002,88.05232764496998,0.8002760516013712,2222.1680500574776,1650.2946626251521,259.8798136434499,33.22716933440966,77.47344615192613,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-06,M2002,84.04119345062702,0.35128386291377356,2177.6035148693813,1582.2134151728526,147.8941002908791,21.776607842586163,68.70085748233016,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-07,M2002,86.1107254719826,0.6262112590137207,2188.720316304177,1695.1099626759406,228.12661293901508,20.988299989415495,71.66215845104823,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-08,M2002,79.51576414268592,0.49124866326256394,2158.870688051022,1520.431597298919,157.586550947543,17.805490789106322,58.022193741434315,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-09,M2002,83.50281203077569,0.7576941498837235,1898.2027942765008,1372.929220234571,237.90817225336903,24.78664031208937,51.782768002740184,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-10,M2002,86.90578927251084,0.4095054323683299,2064.2932919482787,1670.7020333980297,204.48433392060323,24.379872017502432,74.48273191065968,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-11,M2002,80.06063001113176,0.2395913723537048,2297.5107552125023,1453.8794918008466,154.51511097210619,42.11265317308053,60.536679312653526,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-12,M2002,95.43214793807321,0.333519932624286,1864.2289184743202,1661.3854977917404,268.90876699603933,23.1587932182451,53.58173182186422,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-13,M2002,84.535319139974,0.7293920788950301,2381.85593753652,1537.9209403356836,179.60611331279497,26.510425429503425,30.80173059318869,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-14,M2002,86.27201873654165,0.6624480802190014,1978.8735460470357,1367.5323493224391,294.6716823200726,33.43261974832704,71.29332110880824,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-15,M2002,80.66717772408218,0.3576479127636346,2255.19033940545,1613.7697416049898,161.8621251102571,33.14961907930206,62.10188807195384,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-16,M2002,91.00827482764349,0.9895385644430084,1895.1998971329933,1709.451029028713,214.0584444866176,22.28985282530955,60.59919135699284,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-17,M2002,80.69171314177453,0.6484998816574696,2123.4765491492994,1626.7083530057876,318.1689834496762,33.24780289172695,78.22186679477952,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-18,M2002,89.33432534468963,0.6713209776542617,2220.0220872035848,1703.945827849728,310.7175278866688,26.757155141572035,78.0190744331825,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-19,M2002,85.76078531804124,0.4652570009183816,2100.4384117342593,1608.88774834082,219.00902686821755,14.738974518772807,65.07365808059512,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-20,M2002,89.50115312365038,0.4707639790383617,2404.41336121183,1667.7334678347056,335.7511355942266,28.692630336827303,81.28382518458238,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-21,M2002,82.12491131844014,0.48595252545538276,2325.1368359165604,1797.6686923103562,225.30011601983503,20.373114190800685,48.265377164449745,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-22,M2002,82.06790432882184,0.7625334799933073,2012.3930220603452,1640.1857221051034,201.2800809042942,35.57972969282006,71.445204506118,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-23,M2002,86.55719622270867,0.5567307579563568,2406.3773948406815,1688.8979745987951,205.3069701069893,33.86395135811902,74.83520646881698,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-24,M2002,82.1851949779207,0.5012418016738098,2315.967365310715,1585.930414144827,166.96261382554857,27.58507258715974,50.98489820615508,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-25,M2002,93.92716235267879,0.565720199627634,1685.3000625862494,1592.7259084096727,238.45950785588735,25.318534509999164,45.715796125786014,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-26,M2002,86.56846435633703,0.6266555434693282,2266.998225540413,1643.1051891432498,140.7031195801692,15.663025922743618,61.24340987488594,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-27,M2002,90.39788088252327,0.6681229722592157,2075.5257275700064,1700.4138332756736,174.5588807907348,30.59688275555967,72.08031199412807,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-28,M2002,90.19090474802282,0.5874319624861082,2142.468517426954,1212.3331455451316,325.73077616784803,20.64083414747628,53.288728762411154,Haul Truck,CAT 797F,11,Sandvik,0,
2024-04-29,M2002,76.17824737472803,0.7748119575605692,2067.6700399596966,1845.5633637980918,148.04250377616944,21.13812241754264,53.20951557815756,Haul Truck,CAT 797F,11,Sandvik,0,
2024-01-01,M2003,89.82293093296018,0.4922634808480174,2155.070055994809,1402.657973258506,290.74294589806493,31.990664603449737,71.55630173018724,Dozer,Komatsu D475A,16,Belaz,0,
2024-01-02,M2003,91.15258251069403,0.6128080744022815,2112.4238547714917,1690.2909533283494,258.867056735998,17.081167575847797,47.54297757744163,Dozer,Komatsu D475A,16,Belaz,0,
2024-01-03,M2003,86.21282350419698,0.5717869531584268,2273.167409032322,1369.301121856129,244.60842850736395,24.053485340890315,55.82355855401178,Dozer,Komatsu D475A,16,Belaz,0,
2024-01-04,M2003,82.43845877177252,0.9130128836166305,1989.562604743456,1716.6547534538752,200.03002269095694,17.620460394828797,72.19172258825242,Dozer,Komatsu D475A,16,Belaz,0,
2024-01-05,M2003,81.8311468170048,0.6996736503753131,2036.597028744786,1642.9845340068464,233.0915888214444,29.91494787750877,44.65851879141192,Dozer,Komatsu D475A,16,Belaz,0,
2024-01-06,M2003,82.49880365684258,0.6309589291888055,2037.2654971577363,1571.8606107224123,361.189702337483,7.794479108598512,50.81949450956698,Dozer,Komatsu D475A,16,Belaz,0,
2024-01-07,M2003,89.71067241142246,0.8087861358273285,2120.0473482497728,1693.9039642035289,225.81155220827242,29.491397804840318,38.07890204383191,Dozer,Komatsu D475A,16,Belaz,0,
2024-01-08,M2003,87.0055077609143,0.5766134159055637,2031.2135023821033,1554.3700034334108,278.93689592265264,22.022946750098058,69.01665698530812,Dozer,Komatsu D475A,16,Belaz,0,
2024-01-09,M2003,87.08432333264544,0.7270277384674912,1952.4998540008369,1406.686121887176,204.98998607890837,20.64953402700578,60.023000447242026,Dozer,Komatsu D475A,16,Belaz,0,
2024-01-10,M2003,90.87540543467499,0.578203399558504,1819.4858176882565,1479.8432849168908,172.39355927510556,27.110124986218633,52.04841152047816,Dozer,Komatsu D475A,16,Belaz,0,
2024-01-11,M2003,80.85249107442615,0.5868015428895962,2472.219793299955,1424.4766652027592,181.31749633708975,26.254729415860684,68.42878800485408,Dozer,Komatsu D475A,16,Belaz,0,
2024-01-12,M2003,77.29895867443555,0.6427625078018941,2517.9310487051525,1626.210697937538,234.22537464058112,20.118030477400634,46.733002146983274,Dozer,Komatsu D475A,16,Belaz,0,
2024-01-13,M2003,80.83786514335148,0.49682503756148755,2292.686349822814,1602.470240170637,118.95174511331557,23.04529706931431,84.68224714175295,Dozer,Komatsu D475A,16,Belaz,0,
